time	ent	java
0.7620925341745531	56.000000	69.000000
0.762223974763407	56.000000	69.000000
0.7623554153522608	56.000000	69.000000
0.7624868559411146	56.000000	69.000000
0.7626182965299685	56.000000	69.000000
0.7627497371188223	56.000000	69.000000
0.7628811777076762	56.000000	69.000000
0.76301261829653	56.000000	69.000000
0.7631440588853838	56.000000	69.000000
0.7632754994742377	56.000000	69.000000
0.7634069400630915	56.000000	69.000000
0.7635383806519453	56.000000	69.000000
0.7636698212407992	56.000000	69.000000
0.763801261829653	56.000000	69.000000
0.7639327024185069	56.000000	69.000000
0.7640641430073607	56.000000	69.000000
0.7641955835962145	56.000000	69.000000
0.7643270241850684	56.000000	69.000000
0.7644584647739222	56.000000	69.000000
0.764589905362776	56.000000	69.000000
0.7647213459516299	56.000000	69.000000
0.7648527865404837	56.000000	69.000000
0.7649842271293376	56.000000	70.000000
0.7651156677181914	56.000000	70.000000
0.7652471083070452	56.000000	70.000000
0.7653785488958991	56.000000	70.000000
0.7655099894847529	56.000000	70.000000
0.7656414300736067	56.000000	70.000000
0.7657728706624606	56.000000	70.000000
0.7659043112513144	56.000000	70.000000
0.7660357518401683	56.000000	70.000000
0.7661671924290221	56.000000	70.000000
0.7662986330178759	56.000000	70.000000
0.7664300736067298	56.000000	70.000000
0.7665615141955836	56.000000	70.000000
0.7666929547844374	56.000000	70.000000
0.7668243953732913	56.000000	70.000000
0.7669558359621451	56.000000	70.000000
0.767087276550999	56.000000	70.000000
0.7672187171398528	56.000000	70.000000
0.7673501577287066	56.000000	70.000000
0.7674815983175605	56.000000	70.000000
0.7676130389064143	56.000000	70.000000
0.7677444794952681	56.000000	70.000000
0.767875920084122	56.000000	70.000000
0.7680073606729758	56.000000	70.000000
0.7681388012618297	56.000000	70.000000
0.7682702418506835	56.000000	70.000000
0.7684016824395373	56.000000	70.000000
0.7685331230283912	56.000000	70.000000
0.768664563617245	56.000000	70.000000
0.7687960042060988	56.000000	70.000000
0.7689274447949527	56.000000	70.000000
0.7690588853838065	56.000000	70.000000
0.7691903259726603	56.000000	70.000000
0.7693217665615142	56.000000	70.000000
0.769453207150368	56.000000	70.000000
0.7695846477392219	56.000000	70.000000
0.7697160883280757	56.000000	70.000000
0.7698475289169295	56.000000	70.000000
0.7699789695057834	56.000000	70.000000
0.7701104100946372	56.000000	70.000000
0.770241850683491	56.000000	70.000000
0.7703732912723449	56.000000	70.000000
0.7705047318611987	56.000000	70.000000
0.7706361724500526	56.000000	70.000000
0.7707676130389064	56.000000	70.000000
0.7708990536277602	56.000000	70.000000
0.7710304942166141	56.000000	70.000000
0.7711619348054679	56.000000	70.000000
0.7712933753943217	56.000000	70.000000
0.7714248159831756	56.000000	70.000000
0.7715562565720294	56.000000	70.000000
0.7716876971608833	56.000000	70.000000
0.7718191377497371	56.000000	70.000000
0.7719505783385909	56.000000	70.000000
0.7720820189274448	56.000000	70.000000
0.7722134595162986	56.000000	70.000000
0.7723449001051524	56.000000	70.000000
0.7724763406940063	56.000000	70.000000
0.7726077812828601	56.000000	70.000000
0.772739221871714	56.000000	70.000000
0.7728706624605678	56.000000	70.000000
0.7730021030494216	56.000000	70.000000
0.7731335436382755	56.000000	70.000000
0.7732649842271293	56.000000	70.000000
0.7733964248159831	56.000000	70.000000
0.773527865404837	56.000000	70.000000
0.7736593059936908	56.000000	70.000000
0.7737907465825447	56.000000	70.000000
0.7739221871713985	56.000000	70.000000
0.7740536277602523	56.000000	70.000000
0.7741850683491062	56.000000	70.000000
0.77431650893796	56.000000	70.000000
0.7744479495268138	56.000000	70.000000
0.7745793901156677	56.000000	70.000000
0.7747108307045215	56.000000	70.000000
0.7748422712933754	56.000000	70.000000
0.7749737118822292	56.000000	70.000000
0.775105152471083	56.000000	70.000000
0.7752365930599369	56.000000	70.000000
0.7753680336487907	56.000000	70.000000
0.7754994742376445	56.000000	70.000000
0.7756309148264984	56.000000	70.000000
0.7757623554153522	56.000000	70.000000
0.775893796004206	56.000000	70.000000
0.7760252365930599	56.000000	70.000000
0.7761566771819137	56.000000	70.000000
0.7762881177707676	56.000000	70.000000
0.7764195583596214	56.000000	70.000000
0.7765509989484752	56.000000	70.000000
0.7766824395373291	56.000000	70.000000
0.776813880126183	56.000000	70.000000
0.7769453207150369	56.000000	70.000000
0.7770767613038907	56.000000	70.000000
0.7772082018927445	56.000000	70.000000
0.7773396424815984	56.000000	70.000000
0.7774710830704522	56.000000	70.000000
0.777602523659306	56.000000	70.000000
0.7777339642481599	56.000000	70.000000
0.7778654048370137	56.000000	70.000000
0.7779968454258676	56.000000	70.000000
0.7781282860147214	56.000000	70.000000
0.7782597266035752	56.000000	70.000000
0.7783911671924291	56.000000	70.000000
0.7785226077812829	56.000000	70.000000
0.7786540483701367	56.000000	70.000000
0.7787854889589906	56.000000	70.000000
0.7789169295478444	56.000000	70.000000
0.7790483701366983	56.000000	70.000000
0.7791798107255521	56.000000	70.000000
0.7793112513144059	56.000000	70.000000
0.7794426919032598	56.000000	70.000000
0.7795741324921136	56.000000	70.000000
0.7797055730809674	56.000000	70.000000
0.7798370136698213	56.000000	70.000000
0.7799684542586751	56.000000	70.000000
0.780099894847529	56.000000	70.000000
0.7802313354363828	56.000000	70.000000
0.7803627760252366	56.000000	70.000000
0.7804942166140905	56.000000	70.000000
0.7806256572029443	56.000000	70.000000
0.7807570977917981	56.000000	70.000000
0.780888538380652	56.000000	70.000000
0.7810199789695058	56.000000	70.000000
0.7811514195583596	56.000000	70.000000
0.7812828601472135	56.000000	70.000000
0.7814143007360673	56.000000	70.000000
0.7815457413249212	56.000000	70.000000
0.781677181913775	56.000000	70.000000
0.7818086225026288	56.000000	70.000000
0.7819400630914827	56.000000	70.000000
0.7820715036803365	59.000000	70.000000
0.7822029442691903	59.000000	70.000000
0.7823343848580442	59.000000	70.000000
0.782465825446898	59.000000	70.000000
0.7825972660357519	59.000000	70.000000
0.7827287066246057	59.000000	70.000000
0.7828601472134595	59.000000	70.000000
0.7829915878023134	59.000000	70.000000
0.7831230283911672	59.000000	70.000000
0.783254468980021	59.000000	70.000000
0.7833859095688749	59.000000	70.000000
0.7835173501577287	59.000000	70.000000
0.7836487907465826	59.000000	70.000000
0.7837802313354364	59.000000	70.000000
0.7839116719242902	59.000000	70.000000
0.7840431125131441	59.000000	70.000000
0.7841745531019979	59.000000	70.000000
0.7843059936908517	59.000000	70.000000
0.7844374342797056	59.000000	70.000000
0.7845688748685594	59.000000	70.000000
0.7847003154574133	59.000000	70.000000
0.7848317560462671	59.000000	70.000000
0.7849631966351209	59.000000	70.000000
0.7850946372239748	59.000000	70.000000
0.7852260778128286	59.000000	70.000000
0.7853575184016824	59.000000	70.000000
0.7854889589905363	59.000000	70.000000
0.7856203995793901	59.000000	70.000000
0.785751840168244	59.000000	70.000000
0.7858832807570978	59.000000	70.000000
0.7860147213459516	59.000000	70.000000
0.7861461619348055	59.000000	70.000000
0.7862776025236593	59.000000	70.000000
0.7864090431125131	59.000000	70.000000
0.786540483701367	59.000000	70.000000
0.7866719242902208	59.000000	70.000000
0.7868033648790747	59.000000	70.000000
0.7869348054679285	59.000000	70.000000
0.7870662460567823	59.000000	70.000000
0.7871976866456362	59.000000	70.000000
0.78732912723449	59.000000	70.000000
0.7874605678233438	59.000000	70.000000
0.7875920084121977	59.000000	70.000000
0.7877234490010515	59.000000	70.000000
0.7878548895899053	59.000000	70.000000
0.7879863301787592	59.000000	70.000000
0.788117770767613	59.000000	70.000000
0.7882492113564669	59.000000	70.000000
0.7883806519453207	59.000000	70.000000
0.7885120925341745	59.000000	70.000000
0.7886435331230284	59.000000	70.000000
0.7887749737118822	59.000000	70.000000
0.788906414300736	59.000000	70.000000
0.7890378548895899	59.000000	70.000000
0.7891692954784437	59.000000	70.000000
0.7893007360672976	59.000000	70.000000
0.7894321766561514	59.000000	70.000000
0.7895636172450052	59.000000	70.000000
0.7896950578338591	59.000000	70.000000
0.7898264984227129	59.000000	70.000000
0.7899579390115667	59.000000	70.000000
0.7900893796004206	59.000000	70.000000
0.7902208201892744	59.000000	70.000000
0.7903522607781283	59.000000	70.000000
0.7904837013669821	59.000000	70.000000
0.7906151419558359	59.000000	70.000000
0.7907465825446898	59.000000	70.000000
0.7908780231335436	59.000000	70.000000
0.7910094637223974	59.000000	70.000000
0.7911409043112513	59.000000	70.000000
0.7912723449001051	59.000000	70.000000
0.791403785488959	59.000000	70.000000
0.7915352260778128	59.000000	70.000000
0.7916666666666666	59.000000	70.000000
0.7917981072555205	59.000000	70.000000
0.7919295478443743	59.000000	70.000000
0.7920609884332281	59.000000	70.000000
0.792192429022082	59.000000	70.000000
0.7923238696109358	59.000000	70.000000
0.7924553101997897	59.000000	70.000000
0.7925867507886435	59.000000	70.000000
0.7927181913774973	59.000000	70.000000
0.7928496319663512	59.000000	70.000000
0.792981072555205	59.000000	70.000000
0.7931125131440588	59.000000	70.000000
0.7932439537329127	59.000000	70.000000
0.7933753943217665	59.000000	70.000000
0.7935068349106204	59.000000	70.000000
0.7936382754994742	59.000000	70.000000
0.793769716088328	59.000000	70.000000
0.7939011566771819	59.000000	70.000000
0.7940325972660357	59.000000	70.000000
0.7941640378548895	59.000000	70.000000
0.7942954784437434	59.000000	70.000000
0.7944269190325972	59.000000	70.000000
0.794558359621451	59.000000	70.000000
0.794689800210305	59.000000	70.000000
0.7948212407991588	59.000000	70.000000
0.7949526813880127	59.000000	70.000000
0.7950841219768665	59.000000	70.000000
0.7952155625657203	59.000000	70.000000
0.7953470031545742	59.000000	70.000000
0.795478443743428	59.000000	70.000000
0.7956098843322819	59.000000	70.000000
0.7957413249211357	59.000000	70.000000
0.7958727655099895	59.000000	70.000000
0.7960042060988434	59.000000	70.000000
0.7961356466876972	59.000000	70.000000
0.796267087276551	59.000000	70.000000
0.7963985278654049	59.000000	70.000000
0.7965299684542587	59.000000	70.000000
0.7966614090431126	59.000000	70.000000
0.7967928496319664	59.000000	70.000000
0.7969242902208202	59.000000	70.000000
0.7970557308096741	59.000000	70.000000
0.7971871713985279	59.000000	70.000000
0.7973186119873817	59.000000	70.000000
0.7974500525762356	59.000000	70.000000
0.7975814931650894	62.000000	70.000000
0.7977129337539433	62.000000	70.000000
0.7978443743427971	62.000000	69.000000
0.7979758149316509	62.000000	69.000000
0.7981072555205048	62.000000	69.000000
0.7982386961093586	62.000000	69.000000
0.7983701366982124	63.000000	69.000000
0.7985015772870663	63.000000	69.000000
0.7986330178759201	63.000000	69.000000
0.798764458464774	63.000000	69.000000
0.7988958990536278	63.000000	69.000000
0.7990273396424816	63.000000	69.000000
0.7991587802313355	63.000000	69.000000
0.7992902208201893	63.000000	69.000000
0.7994216614090431	63.000000	69.000000
0.799553101997897	63.000000	69.000000
0.7996845425867508	64.000000	69.000000
0.7998159831756047	64.000000	69.000000
0.7999474237644585	64.000000	69.000000
0.8000788643533123	64.000000	69.000000
0.8002103049421662	64.000000	69.000000
0.80034174553102	64.000000	69.000000
0.8004731861198738	64.000000	69.000000
0.8006046267087277	64.000000	69.000000
0.8007360672975815	64.000000	69.000000
0.8008675078864353	64.000000	69.000000
0.8009989484752892	64.000000	69.000000
0.801130389064143	64.000000	69.000000
0.8012618296529969	64.000000	69.000000
0.8013932702418507	64.000000	69.000000
0.8015247108307045	64.000000	69.000000
0.8016561514195584	64.000000	69.000000
0.8017875920084122	64.000000	69.000000
0.801919032597266	64.000000	69.000000
0.8020504731861199	64.000000	69.000000
0.8021819137749737	64.000000	69.000000
0.8023133543638276	64.000000	69.000000
0.8024447949526814	64.000000	69.000000
0.8025762355415352	62.000000	69.000000
0.8027076761303891	62.000000	69.000000
0.8028391167192429	62.000000	69.000000
0.8029705573080967	62.000000	69.000000
0.8031019978969506	62.000000	69.000000
0.8032334384858044	62.000000	69.000000
0.8033648790746583	62.000000	69.000000
0.8034963196635121	62.000000	69.000000
0.8036277602523659	62.000000	69.000000
0.8037592008412198	62.000000	69.000000
0.8038906414300736	62.000000	69.000000
0.8040220820189274	61.000000	69.000000
0.8041535226077813	61.000000	69.000000
0.8042849631966351	61.000000	69.000000
0.804416403785489	61.000000	69.000000
0.8045478443743428	61.000000	69.000000
0.8046792849631966	61.000000	69.000000
0.8048107255520505	61.000000	69.000000
0.8049421661409043	61.000000	69.000000
0.8050736067297581	61.000000	69.000000
0.805205047318612	61.000000	69.000000
0.8053364879074658	61.000000	69.000000
0.8054679284963197	61.000000	69.000000
0.8055993690851735	61.000000	69.000000
0.8057308096740273	61.000000	69.000000
0.8058622502628812	63.000000	69.000000
0.805993690851735	63.000000	69.000000
0.8061251314405888	63.000000	69.000000
0.8062565720294427	63.000000	69.000000
0.8063880126182965	63.000000	69.000000
0.8065194532071503	63.000000	69.000000
0.8066508937960042	63.000000	69.000000
0.806782334384858	63.000000	69.000000
0.8069137749737119	63.000000	69.000000
0.8070452155625657	63.000000	69.000000
0.8071766561514195	63.000000	69.000000
0.8073080967402734	63.000000	69.000000
0.8074395373291272	63.000000	69.000000
0.807570977917981	63.000000	69.000000
0.8077024185068349	63.000000	69.000000
0.8078338590956887	63.000000	69.000000
0.8079652996845426	63.000000	69.000000
0.8080967402733964	63.000000	69.000000
0.8082281808622502	63.000000	69.000000
0.8083596214511041	63.000000	69.000000
0.8084910620399579	63.000000	69.000000
0.8086225026288117	63.000000	69.000000
0.8087539432176656	63.000000	69.000000
0.8088853838065194	63.000000	69.000000
0.8090168243953733	63.000000	69.000000
0.8091482649842271	63.000000	69.000000
0.8092797055730809	63.000000	69.000000
0.8094111461619348	63.000000	69.000000
0.8095425867507886	63.000000	69.000000
0.8096740273396424	63.000000	69.000000
0.8098054679284963	60.000000	69.000000
0.8099369085173501	60.000000	70.000000
0.810068349106204	60.000000	70.000000
0.8101997896950578	60.000000	70.000000
0.8103312302839116	60.000000	70.000000
0.8104626708727655	58.000000	70.000000
0.8105941114616193	58.000000	70.000000
0.8107255520504731	58.000000	70.000000
0.810856992639327	58.000000	70.000000
0.8109884332281808	58.000000	70.000000
0.8111198738170347	58.000000	70.000000
0.8112513144058885	58.000000	70.000000
0.8113827549947423	58.000000	70.000000
0.8115141955835962	58.000000	70.000000
0.81164563617245	58.000000	70.000000
0.8117770767613038	58.000000	70.000000
0.8119085173501577	58.000000	70.000000
0.8120399579390115	58.000000	70.000000
0.8121713985278654	58.000000	70.000000
0.8123028391167192	58.000000	70.000000
0.812434279705573	58.000000	70.000000
0.812565720294427	58.000000	70.000000
0.8126971608832808	58.000000	70.000000
0.8128286014721346	58.000000	70.000000
0.8129600420609885	58.000000	70.000000
0.8130914826498423	58.000000	70.000000
0.8132229232386962	58.000000	70.000000
0.81335436382755	58.000000	70.000000
0.8134858044164038	58.000000	70.000000
0.8136172450052577	58.000000	70.000000
0.8137486855941115	58.000000	70.000000
0.8138801261829653	58.000000	70.000000
0.8140115667718192	58.000000	70.000000
0.814143007360673	58.000000	70.000000
0.8142744479495269	58.000000	70.000000
0.8144058885383807	58.000000	70.000000
0.8145373291272345	58.000000	70.000000
0.8146687697160884	58.000000	70.000000
0.8148002103049422	58.000000	70.000000
0.814931650893796	58.000000	70.000000
0.8150630914826499	58.000000	70.000000
0.8151945320715037	58.000000	70.000000
0.8153259726603576	58.000000	70.000000
0.8154574132492114	58.000000	70.000000
0.8155888538380652	58.000000	70.000000
0.8157202944269191	58.000000	70.000000
0.8158517350157729	58.000000	70.000000
0.8159831756046267	58.000000	70.000000
0.8161146161934806	58.000000	70.000000
0.8162460567823344	58.000000	70.000000
0.8163774973711883	58.000000	70.000000
0.8165089379600421	58.000000	70.000000
0.8166403785488959	58.000000	70.000000
0.8167718191377498	58.000000	70.000000
0.8169032597266036	58.000000	70.000000
0.8170347003154574	58.000000	70.000000
0.8171661409043113	58.000000	70.000000
0.8172975814931651	58.000000	70.000000
0.817429022082019	58.000000	70.000000
0.8175604626708728	58.000000	70.000000
0.8176919032597266	58.000000	70.000000
0.8178233438485805	58.000000	70.000000
0.8179547844374343	58.000000	70.000000
0.8180862250262881	58.000000	70.000000
0.818217665615142	58.000000	70.000000
0.8183491062039958	58.000000	70.000000
0.8184805467928497	58.000000	70.000000
0.8186119873817035	58.000000	70.000000
0.8187434279705573	58.000000	70.000000
0.8188748685594112	58.000000	70.000000
0.819006309148265	58.000000	70.000000
0.8191377497371188	58.000000	70.000000
0.8192691903259727	58.000000	70.000000
0.8194006309148265	58.000000	70.000000
0.8195320715036803	58.000000	70.000000
0.8196635120925342	58.000000	70.000000
0.819794952681388	58.000000	70.000000
0.8199263932702419	58.000000	70.000000
0.8200578338590957	58.000000	70.000000
0.8201892744479495	58.000000	70.000000
0.8203207150368034	58.000000	70.000000
0.8204521556256572	58.000000	70.000000
0.820583596214511	58.000000	70.000000
0.8207150368033649	58.000000	70.000000
0.8208464773922187	58.000000	70.000000
0.8209779179810726	58.000000	70.000000
0.8211093585699264	58.000000	70.000000
0.8212407991587802	58.000000	70.000000
0.8213722397476341	58.000000	70.000000
0.8215036803364879	58.000000	70.000000
0.8216351209253417	58.000000	70.000000
0.8217665615141956	58.000000	70.000000
0.8218980021030494	58.000000	70.000000
0.8220294426919033	58.000000	70.000000
0.8221608832807571	58.000000	70.000000
0.8222923238696109	58.000000	70.000000
0.8224237644584648	59.000000	70.000000
0.8225552050473186	59.000000	70.000000
0.8226866456361724	59.000000	70.000000
0.8228180862250263	59.000000	70.000000
0.8229495268138801	59.000000	70.000000
0.823080967402734	59.000000	70.000000
0.8232124079915878	59.000000	70.000000
0.8233438485804416	59.000000	70.000000
0.8234752891692955	59.000000	70.000000
0.8236067297581493	59.000000	70.000000
0.8237381703470031	59.000000	70.000000
0.823869610935857	59.000000	70.000000
0.8240010515247108	59.000000	70.000000
0.8241324921135647	59.000000	70.000000
0.8242639327024185	59.000000	70.000000
0.8243953732912723	59.000000	70.000000
0.8245268138801262	59.000000	70.000000
0.82465825446898	59.000000	70.000000
0.8247896950578338	59.000000	70.000000
0.8249211356466877	62.000000	70.000000
0.8250525762355415	62.000000	70.000000
0.8251840168243953	62.000000	71.000000
0.8253154574132492	62.000000	71.000000
0.825446898002103	62.000000	71.000000
0.8255783385909569	62.000000	71.000000
0.8257097791798107	62.000000	71.000000
0.8258412197686645	62.000000	71.000000
0.8259726603575184	62.000000	71.000000
0.8261041009463722	62.000000	71.000000
0.826235541535226	63.000000	71.000000
0.8263669821240799	63.000000	71.000000
0.8264984227129337	63.000000	71.000000
0.8266298633017876	63.000000	71.000000
0.8267613038906414	63.000000	71.000000
0.8268927444794952	60.000000	71.000000
0.8270241850683491	60.000000	71.000000
0.8271556256572029	60.000000	71.000000
0.8272870662460567	60.000000	71.000000
0.8274185068349106	60.000000	71.000000
0.8275499474237644	58.000000	71.000000
0.8276813880126183	58.000000	71.000000
0.8278128286014721	58.000000	71.000000
0.8279442691903259	58.000000	71.000000
0.8280757097791798	58.000000	71.000000
0.8282071503680336	58.000000	71.000000
0.8283385909568874	58.000000	71.000000
0.8284700315457413	58.000000	71.000000
0.8286014721345951	58.000000	71.000000
0.828732912723449	58.000000	71.000000
0.8288643533123028	58.000000	71.000000
0.8289957939011566	58.000000	71.000000
0.8291272344900105	58.000000	71.000000
0.8292586750788643	58.000000	71.000000
0.8293901156677181	58.000000	71.000000
0.829521556256572	58.000000	71.000000
0.8296529968454258	58.000000	71.000000
0.8297844374342797	58.000000	71.000000
0.8299158780231335	58.000000	71.000000
0.8300473186119873	58.000000	71.000000
0.8301787592008412	58.000000	71.000000
0.830310199789695	58.000000	71.000000
0.830441640378549	58.000000	71.000000
0.8305730809674028	58.000000	71.000000
0.8307045215562566	58.000000	71.000000
0.8308359621451105	58.000000	71.000000
0.8309674027339643	58.000000	71.000000
0.8310988433228181	58.000000	71.000000
0.831230283911672	58.000000	71.000000
0.8313617245005258	58.000000	71.000000
0.8314931650893796	58.000000	71.000000
0.8316246056782335	58.000000	71.000000
0.8317560462670873	58.000000	71.000000
0.8318874868559412	58.000000	71.000000
0.832018927444795	58.000000	71.000000
0.8321503680336488	58.000000	71.000000
0.8322818086225027	58.000000	71.000000
0.8324132492113565	58.000000	71.000000
0.8325446898002103	58.000000	71.000000
0.8326761303890642	58.000000	71.000000
0.832807570977918	58.000000	71.000000
0.8329390115667719	58.000000	71.000000
0.8330704521556257	58.000000	71.000000
0.8332018927444795	58.000000	71.000000
0.8333333333333334	58.000000	71.000000
0.8334647739221872	58.000000	71.000000
0.833596214511041	58.000000	71.000000
0.8337276550998949	61.000000	71.000000
0.8338590956887487	61.000000	71.000000
0.8339905362776026	61.000000	71.000000
0.8341219768664564	61.000000	71.000000
0.8342534174553102	63.000000	71.000000
0.8343848580441641	63.000000	71.000000
0.8345162986330179	63.000000	71.000000
0.8346477392218717	64.000000	71.000000
0.8347791798107256	64.000000	71.000000
0.8349106203995794	64.000000	71.000000
0.8350420609884333	64.000000	71.000000
0.8351735015772871	64.000000	71.000000
0.8353049421661409	64.000000	71.000000
0.8354363827549948	64.000000	71.000000
0.8355678233438486	64.000000	71.000000
0.8356992639327024	64.000000	71.000000
0.8358307045215563	61.000000	71.000000
0.8359621451104101	61.000000	71.000000
0.836093585699264	61.000000	71.000000
0.8362250262881178	61.000000	71.000000
0.8363564668769716	59.000000	71.000000
0.8364879074658255	59.000000	71.000000
0.8366193480546793	59.000000	71.000000
0.8367507886435331	59.000000	71.000000
0.836882229232387	59.000000	71.000000
0.8370136698212408	59.000000	71.000000
0.8371451104100947	59.000000	71.000000
0.8372765509989485	59.000000	71.000000
0.8374079915878023	59.000000	71.000000
0.8375394321766562	59.000000	71.000000
0.83767087276551	59.000000	71.000000
0.8378023133543638	59.000000	71.000000
0.8379337539432177	59.000000	71.000000
0.8380651945320715	59.000000	71.000000
0.8381966351209253	59.000000	71.000000
0.8383280757097792	59.000000	71.000000
0.838459516298633	59.000000	71.000000
0.8385909568874869	59.000000	71.000000
0.8387223974763407	59.000000	71.000000
0.8388538380651945	59.000000	71.000000
0.8389852786540484	59.000000	71.000000
0.8391167192429022	59.000000	71.000000
0.839248159831756	59.000000	71.000000
0.8393796004206099	59.000000	71.000000
0.8395110410094637	59.000000	71.000000
0.8396424815983176	59.000000	71.000000
0.8397739221871714	59.000000	71.000000
0.8399053627760252	59.000000	71.000000
0.8400368033648791	59.000000	71.000000
0.8401682439537329	59.000000	71.000000
0.8402996845425867	59.000000	71.000000
0.8404311251314406	59.000000	71.000000
0.8405625657202944	59.000000	71.000000
0.8406940063091483	59.000000	71.000000
0.8408254468980021	59.000000	71.000000
0.8409568874868559	59.000000	71.000000
0.8410883280757098	59.000000	71.000000
0.8412197686645636	59.000000	71.000000
0.8413512092534174	59.000000	71.000000
0.8414826498422713	59.000000	71.000000
0.8416140904311251	59.000000	71.000000
0.841745531019979	59.000000	71.000000
0.8418769716088328	59.000000	71.000000
0.8420084121976866	59.000000	71.000000
0.8421398527865405	59.000000	71.000000
0.8422712933753943	59.000000	71.000000
0.8424027339642481	59.000000	71.000000
0.842534174553102	59.000000	71.000000
0.8426656151419558	59.000000	71.000000
0.8427970557308097	59.000000	71.000000
0.8429284963196635	59.000000	71.000000
0.8430599369085173	59.000000	71.000000
0.8431913774973712	59.000000	71.000000
0.843322818086225	59.000000	71.000000
0.8434542586750788	59.000000	71.000000
0.8435856992639327	59.000000	71.000000
0.8437171398527865	59.000000	71.000000
0.8438485804416404	59.000000	71.000000
0.8439800210304942	59.000000	71.000000
0.844111461619348	59.000000	71.000000
0.8442429022082019	59.000000	71.000000
0.8443743427970557	59.000000	71.000000
0.8445057833859095	59.000000	71.000000
0.8446372239747634	59.000000	71.000000
0.8447686645636172	59.000000	71.000000
0.844900105152471	59.000000	71.000000
0.8450315457413249	59.000000	71.000000
0.8451629863301787	60.000000	71.000000
0.8452944269190326	60.000000	71.000000
0.8454258675078864	60.000000	71.000000
0.8455573080967402	60.000000	71.000000
0.8456887486855941	65.000000	72.000000
0.8458201892744479	65.000000	72.000000
0.8459516298633017	65.000000	72.000000
0.8460830704521556	65.000000	72.000000
0.8462145110410094	63.000000	72.000000
0.8463459516298633	63.000000	72.000000
0.8464773922187171	63.000000	72.000000
0.8466088328075709	63.000000	72.000000
0.8467402733964248	63.000000	72.000000
0.8468717139852786	62.000000	72.000000
0.8470031545741324	61.000000	72.000000
0.8471345951629863	61.000000	72.000000
0.8472660357518401	61.000000	72.000000
0.847397476340694	61.000000	72.000000
0.8475289169295478	61.000000	72.000000
0.8476603575184016	61.000000	72.000000
0.8477917981072555	61.000000	72.000000
0.8479232386961093	61.000000	72.000000
0.8480546792849631	61.000000	72.000000
0.848186119873817	60.000000	72.000000
0.8483175604626709	60.000000	72.000000
0.8484490010515248	60.000000	72.000000
0.8485804416403786	60.000000	72.000000
0.8487118822292324	60.000000	72.000000
0.8488433228180863	60.000000	72.000000
0.8489747634069401	60.000000	72.000000
0.849106203995794	60.000000	72.000000
0.8492376445846478	60.000000	72.000000
0.8493690851735016	61.000000	72.000000
0.8495005257623555	61.000000	72.000000
0.8496319663512093	61.000000	72.000000
0.8497634069400631	61.000000	72.000000
0.849894847528917	61.000000	72.000000
0.8500262881177708	61.000000	72.000000
0.8501577287066246	61.000000	72.000000
0.8502891692954785	61.000000	72.000000
0.8504206098843323	61.000000	72.000000
0.8505520504731862	61.000000	72.000000
0.85068349106204	63.000000	73.000000
0.8508149316508938	64.000000	73.000000
0.8509463722397477	66.000000	73.000000
0.8510778128286015	67.000000	73.000000
0.8512092534174553	67.000000	73.000000
0.8513406940063092	67.000000	73.000000
0.851472134595163	64.000000	73.000000
0.8516035751840169	63.000000	73.000000
0.8517350157728707	63.000000	73.000000
0.8518664563617245	63.000000	73.000000
0.8519978969505784	63.000000	73.000000
0.8521293375394322	63.000000	73.000000
0.852260778128286	60.000000	73.000000
0.8523922187171399	60.000000	73.000000
0.8525236593059937	60.000000	73.000000
0.8526550998948476	60.000000	73.000000
0.8527865404837014	60.000000	73.000000
0.8529179810725552	60.000000	73.000000
0.8530494216614091	56.000000	73.000000
0.8531808622502629	56.000000	73.000000
0.8533123028391167	56.000000	73.000000
0.8534437434279706	56.000000	73.000000
0.8535751840168244	56.000000	73.000000
0.8537066246056783	56.000000	73.000000
0.8538380651945321	56.000000	73.000000
0.8539695057833859	56.000000	73.000000
0.8541009463722398	56.000000	73.000000
0.8542323869610936	56.000000	73.000000
0.8543638275499474	56.000000	73.000000
0.8544952681388013	56.000000	73.000000
0.8546267087276551	56.000000	73.000000
0.854758149316509	56.000000	73.000000
0.8548895899053628	56.000000	73.000000
0.8550210304942166	56.000000	73.000000
0.8551524710830705	56.000000	73.000000
0.8552839116719243	56.000000	73.000000
0.8554153522607781	56.000000	73.000000
0.855546792849632	56.000000	73.000000
0.8556782334384858	59.000000	73.000000
0.8558096740273397	59.000000	73.000000
0.8559411146161935	59.000000	73.000000
0.8560725552050473	59.000000	73.000000
0.8562039957939012	59.000000	73.000000
0.856335436382755	59.000000	73.000000
0.8564668769716088	59.000000	72.000000
0.8565983175604627	61.000000	72.000000
0.8567297581493165	61.000000	72.000000
0.8568611987381703	61.000000	72.000000
0.8569926393270242	61.000000	72.000000
0.857124079915878	61.000000	72.000000
0.8572555205047319	61.000000	72.000000
0.8573869610935857	61.000000	72.000000
0.8575184016824395	61.000000	72.000000
0.8576498422712934	64.000000	72.000000
0.8577812828601472	64.000000	72.000000
0.857912723449001	64.000000	72.000000
0.8580441640378549	64.000000	72.000000
0.8581756046267087	64.000000	72.000000
0.8583070452155626	64.000000	72.000000
0.8584384858044164	64.000000	72.000000
0.8585699263932702	64.000000	72.000000
0.8587013669821241	64.000000	72.000000
0.8588328075709779	64.000000	72.000000
0.8589642481598317	61.000000	72.000000
0.8590956887486856	61.000000	72.000000
0.8592271293375394	61.000000	72.000000
0.8593585699263933	61.000000	72.000000
