time	ent	java
0.8581651376146789	59.000000	67.000000
0.8582568807339449	59.000000	67.000000
0.858348623853211	59.000000	67.000000
0.858440366972477	59.000000	67.000000
0.8585321100917431	59.000000	67.000000
0.8586238532110092	59.000000	67.000000
0.8587155963302753	59.000000	67.000000
0.8588073394495412	59.000000	67.000000
0.8588990825688073	59.000000	67.000000
0.8589908256880734	59.000000	67.000000
0.8590825688073395	59.000000	67.000000
0.8591743119266055	59.000000	67.000000
0.8592660550458716	59.000000	67.000000
0.8593577981651376	59.000000	67.000000
0.8594495412844037	59.000000	67.000000
0.8595412844036697	59.000000	67.000000
0.8596330275229358	59.000000	67.000000
0.8597247706422019	59.000000	67.000000
0.8598165137614678	59.000000	67.000000
0.8599082568807339	59.000000	67.000000
0.86	59.000000	67.000000
0.8600917431192661	59.000000	67.000000
0.8601834862385321	59.000000	67.000000
0.8602752293577982	59.000000	67.000000
0.8603669724770642	59.000000	67.000000
0.8604587155963302	59.000000	67.000000
0.8605504587155963	59.000000	67.000000
0.8606422018348624	59.000000	67.000000
0.8607339449541285	59.000000	67.000000
0.8608256880733945	59.000000	67.000000
0.8609174311926605	59.000000	67.000000
0.8610091743119266	59.000000	67.000000
0.8611009174311927	59.000000	67.000000
0.8611926605504587	59.000000	67.000000
0.8612844036697248	59.000000	67.000000
0.8613761467889908	59.000000	67.000000
0.8614678899082568	59.000000	67.000000
0.8615596330275229	59.000000	67.000000
0.861651376146789	59.000000	67.000000
0.8617431192660551	59.000000	67.000000
0.8618348623853211	59.000000	67.000000
0.8619266055045871	59.000000	67.000000
0.8620183486238532	59.000000	67.000000
0.8621100917431193	59.000000	67.000000
0.8622018348623853	59.000000	67.000000
0.8622935779816514	59.000000	67.000000
0.8623853211009175	59.000000	67.000000
0.8624770642201834	59.000000	67.000000
0.8625688073394495	59.000000	67.000000
0.8626605504587156	59.000000	67.000000
0.8627522935779817	59.000000	67.000000
0.8628440366972477	59.000000	67.000000
0.8629357798165138	59.000000	67.000000
0.8630275229357798	59.000000	67.000000
0.8631192660550459	59.000000	67.000000
0.8632110091743119	59.000000	67.000000
0.863302752293578	59.000000	67.000000
0.8633944954128441	59.000000	67.000000
0.86348623853211	59.000000	67.000000
0.8635779816513761	59.000000	67.000000
0.8636697247706422	59.000000	67.000000
0.8637614678899083	59.000000	67.000000
0.8638532110091743	59.000000	67.000000
0.8639449541284404	59.000000	67.000000
0.8640366972477064	59.000000	67.000000
0.8641284403669725	59.000000	67.000000
0.8642201834862385	59.000000	67.000000
0.8643119266055046	59.000000	67.000000
0.8644036697247707	59.000000	67.000000
0.8644954128440367	59.000000	67.000000
0.8645871559633027	59.000000	67.000000
0.8646788990825688	59.000000	67.000000
0.8647706422018349	59.000000	67.000000
0.8648623853211009	59.000000	67.000000
0.864954128440367	59.000000	67.000000
0.865045871559633	59.000000	67.000000
0.865137614678899	59.000000	67.000000
0.8652293577981651	59.000000	67.000000
0.8653211009174312	59.000000	67.000000
0.8654128440366973	59.000000	67.000000
0.8655045871559633	59.000000	67.000000
0.8655963302752293	59.000000	67.000000
0.8656880733944954	59.000000	67.000000
0.8657798165137615	59.000000	67.000000
0.8658715596330275	59.000000	67.000000
0.8659633027522936	59.000000	67.000000
0.8660550458715597	59.000000	67.000000
0.8661467889908256	59.000000	67.000000
0.8662385321100917	59.000000	67.000000
0.8663302752293578	59.000000	67.000000
0.8664220183486239	59.000000	67.000000
0.8665137614678899	59.000000	67.000000
0.866605504587156	59.000000	67.000000
0.866697247706422	59.000000	67.000000
0.866788990825688	59.000000	67.000000
0.8668807339449541	59.000000	67.000000
0.8669724770642202	59.000000	67.000000
0.8670642201834863	59.000000	67.000000
0.8671559633027522	59.000000	67.000000
0.8672477064220183	59.000000	67.000000
0.8673394495412844	59.000000	67.000000
0.8674311926605505	59.000000	67.000000
0.8675229357798165	59.000000	67.000000
0.8676146788990826	59.000000	67.000000
0.8677064220183486	59.000000	67.000000
0.8677981651376147	59.000000	67.000000
0.8678899082568807	59.000000	67.000000
0.8679816513761468	59.000000	67.000000
0.8680733944954129	59.000000	67.000000
0.868165137614679	59.000000	67.000000
0.8682568807339449	59.000000	67.000000
0.868348623853211	59.000000	67.000000
0.8684403669724771	59.000000	67.000000
0.8685321100917431	59.000000	67.000000
0.8686238532110092	59.000000	67.000000
0.8687155963302752	59.000000	67.000000
0.8688073394495412	59.000000	67.000000
0.8688990825688073	59.000000	67.000000
0.8689908256880734	59.000000	67.000000
0.8690825688073395	59.000000	67.000000
0.8691743119266055	59.000000	67.000000
0.8692660550458715	59.000000	67.000000
0.8693577981651376	59.000000	67.000000
0.8694495412844037	59.000000	67.000000
0.8695412844036697	59.000000	67.000000
0.8696330275229358	59.000000	67.000000
0.8697247706422019	59.000000	67.000000
0.8698165137614678	59.000000	67.000000
0.8699082568807339	59.000000	67.000000
0.87	59.000000	67.000000
0.8700917431192661	59.000000	67.000000
0.8701834862385321	59.000000	67.000000
0.8702752293577982	59.000000	67.000000
0.8703669724770642	59.000000	67.000000
0.8704587155963303	59.000000	67.000000
0.8705504587155963	59.000000	67.000000
0.8706422018348624	59.000000	67.000000
0.8707339449541285	59.000000	67.000000
0.8708256880733944	59.000000	67.000000
0.8709174311926605	59.000000	67.000000
0.8710091743119266	59.000000	67.000000
0.8711009174311927	59.000000	67.000000
0.8711926605504587	59.000000	67.000000
0.8712844036697248	59.000000	67.000000
0.8713761467889908	59.000000	67.000000
0.8714678899082569	59.000000	67.000000
0.8715596330275229	59.000000	67.000000
0.871651376146789	59.000000	67.000000
0.8717431192660551	59.000000	67.000000
0.8718348623853212	59.000000	67.000000
0.8719266055045871	59.000000	67.000000
0.8720183486238532	59.000000	67.000000
0.8721100917431193	59.000000	67.000000
0.8722018348623853	60.000000	67.000000
0.8722935779816514	60.000000	67.000000
0.8723853211009174	60.000000	67.000000
0.8724770642201835	60.000000	67.000000
0.8725688073394495	60.000000	67.000000
0.8726605504587156	60.000000	67.000000
0.8727522935779817	60.000000	67.000000
0.8728440366972477	60.000000	67.000000
0.8729357798165137	60.000000	67.000000
0.8730275229357798	60.000000	67.000000
0.8731192660550459	60.000000	67.000000
0.8732110091743119	57.000000	67.000000
0.873302752293578	57.000000	67.000000
0.8733944954128441	57.000000	67.000000
0.87348623853211	57.000000	67.000000
0.8735779816513761	57.000000	67.000000
0.8736697247706422	57.000000	67.000000
0.8737614678899083	57.000000	67.000000
0.8738532110091743	57.000000	67.000000
0.8739449541284404	57.000000	67.000000
0.8740366972477064	57.000000	67.000000
0.8741284403669725	57.000000	67.000000
0.8742201834862385	57.000000	67.000000
0.8743119266055046	57.000000	67.000000
0.8744036697247707	57.000000	67.000000
0.8744954128440366	57.000000	67.000000
0.8745871559633027	57.000000	67.000000
0.8746788990825688	57.000000	67.000000
0.8747706422018349	57.000000	67.000000
0.8748623853211009	57.000000	67.000000
0.874954128440367	57.000000	67.000000
0.875045871559633	57.000000	67.000000
0.8751376146788991	57.000000	67.000000
0.8752293577981651	57.000000	67.000000
0.8753211009174312	57.000000	67.000000
0.8754128440366973	57.000000	67.000000
0.8755045871559634	57.000000	67.000000
0.8755963302752293	57.000000	67.000000
0.8756880733944954	57.000000	67.000000
0.8757798165137615	57.000000	67.000000
0.8758715596330275	57.000000	67.000000
0.8759633027522936	57.000000	67.000000
0.8760550458715596	57.000000	67.000000
0.8761467889908257	57.000000	67.000000
0.8762385321100917	57.000000	67.000000
0.8763302752293578	57.000000	67.000000
0.8764220183486239	57.000000	67.000000
0.87651376146789	57.000000	67.000000
0.8766055045871559	57.000000	67.000000
0.876697247706422	57.000000	67.000000
0.8767889908256881	57.000000	67.000000
0.8768807339449541	57.000000	67.000000
0.8769724770642202	57.000000	67.000000
0.8770642201834863	57.000000	67.000000
0.8771559633027523	57.000000	67.000000
0.8772477064220183	57.000000	67.000000
0.8773394495412844	57.000000	67.000000
0.8774311926605505	57.000000	67.000000
0.8775229357798165	57.000000	67.000000
0.8776146788990826	57.000000	67.000000
0.8777064220183486	57.000000	67.000000
0.8777981651376147	57.000000	67.000000
0.8778899082568807	57.000000	67.000000
0.8779816513761468	57.000000	67.000000
0.8780733944954129	57.000000	67.000000
0.8781651376146788	57.000000	67.000000
0.8782568807339449	57.000000	67.000000
0.878348623853211	57.000000	67.000000
0.8784403669724771	57.000000	67.000000
0.8785321100917431	57.000000	67.000000
0.8786238532110092	57.000000	67.000000
0.8787155963302752	57.000000	67.000000
0.8788073394495413	57.000000	67.000000
0.8788990825688073	57.000000	67.000000
0.8789908256880734	57.000000	67.000000
0.8790825688073395	57.000000	67.000000
0.8791743119266056	57.000000	67.000000
0.8792660550458715	57.000000	67.000000
0.8793577981651376	57.000000	67.000000
0.8794495412844037	57.000000	67.000000
0.8795412844036697	57.000000	67.000000
0.8796330275229358	57.000000	67.000000
0.8797247706422018	57.000000	67.000000
0.8798165137614679	57.000000	67.000000
0.8799082568807339	57.000000	67.000000
0.88	57.000000	67.000000
0.8800917431192661	57.000000	67.000000
0.8801834862385322	57.000000	67.000000
0.8802752293577981	57.000000	67.000000
0.8803669724770642	57.000000	67.000000
0.8804587155963303	57.000000	67.000000
0.8805504587155963	57.000000	67.000000
0.8806422018348624	57.000000	67.000000
0.8807339449541285	57.000000	67.000000
0.8808256880733945	57.000000	67.000000
0.8809174311926605	57.000000	67.000000
0.8810091743119266	57.000000	67.000000
0.8811009174311927	57.000000	67.000000
0.8811926605504588	57.000000	67.000000
0.8812844036697248	57.000000	67.000000
0.8813761467889908	57.000000	67.000000
0.8814678899082569	57.000000	67.000000
0.8815596330275229	57.000000	67.000000
0.881651376146789	57.000000	67.000000
0.8817431192660551	57.000000	67.000000
0.881834862385321	57.000000	67.000000
0.8819266055045871	57.000000	67.000000
0.8820183486238532	57.000000	67.000000
0.8821100917431193	57.000000	67.000000
0.8822018348623853	57.000000	67.000000
0.8822935779816514	57.000000	67.000000
0.8823853211009174	57.000000	67.000000
0.8824770642201835	57.000000	67.000000
0.8825688073394495	57.000000	67.000000
0.8826605504587156	57.000000	67.000000
0.8827522935779817	57.000000	67.000000
0.8828440366972478	57.000000	67.000000
0.8829357798165137	57.000000	67.000000
0.8830275229357798	57.000000	67.000000
0.8831192660550459	57.000000	67.000000
0.883211009174312	57.000000	67.000000
0.883302752293578	57.000000	67.000000
0.883394495412844	57.000000	67.000000
0.8834862385321101	57.000000	67.000000
0.8835779816513761	57.000000	67.000000
0.8836697247706422	57.000000	67.000000
0.8837614678899083	57.000000	67.000000
0.8838532110091744	57.000000	67.000000
0.8839449541284403	57.000000	67.000000
0.8840366972477064	57.000000	67.000000
0.8841284403669725	57.000000	67.000000
0.8842201834862385	57.000000	67.000000
0.8843119266055046	57.000000	67.000000
0.8844036697247707	57.000000	67.000000
0.8844954128440367	57.000000	67.000000
0.8845871559633027	57.000000	67.000000
0.8846788990825688	57.000000	67.000000
0.8847706422018349	57.000000	67.000000
0.884862385321101	57.000000	67.000000
0.884954128440367	57.000000	67.000000
0.885045871559633	57.000000	67.000000
0.8851376146788991	57.000000	67.000000
0.8852293577981651	57.000000	67.000000
0.8853211009174312	57.000000	67.000000
0.8854128440366973	57.000000	67.000000
0.8855045871559633	57.000000	67.000000
0.8855963302752293	57.000000	67.000000
0.8856880733944954	57.000000	67.000000
0.8857798165137615	57.000000	67.000000
0.8858715596330275	57.000000	67.000000
0.8859633027522936	57.000000	67.000000
0.8860550458715596	57.000000	67.000000
0.8861467889908257	57.000000	67.000000
0.8862385321100917	57.000000	67.000000
0.8863302752293578	57.000000	67.000000
0.8864220183486239	57.000000	67.000000
0.88651376146789	57.000000	67.000000
0.8866055045871559	57.000000	67.000000
0.886697247706422	57.000000	67.000000
0.8867889908256881	57.000000	67.000000
0.8868807339449541	57.000000	67.000000
0.8869724770642202	57.000000	67.000000
0.8870642201834862	57.000000	67.000000
0.8871559633027523	57.000000	67.000000
0.8872477064220183	57.000000	67.000000
0.8873394495412844	57.000000	67.000000
0.8874311926605505	57.000000	67.000000
0.8875229357798166	57.000000	67.000000
0.8876146788990825	57.000000	67.000000
0.8877064220183486	57.000000	67.000000
0.8877981651376147	57.000000	67.000000
0.8878899082568807	57.000000	67.000000
0.8879816513761468	57.000000	67.000000
0.8880733944954129	57.000000	67.000000
0.8881651376146789	57.000000	67.000000
0.8882568807339449	57.000000	67.000000
0.888348623853211	57.000000	67.000000
0.8884403669724771	57.000000	67.000000
0.8885321100917432	57.000000	67.000000
0.8886238532110092	57.000000	67.000000
0.8887155963302752	57.000000	67.000000
0.8888073394495413	57.000000	67.000000
0.8888990825688073	57.000000	67.000000
0.8889908256880734	57.000000	67.000000
0.8890825688073395	57.000000	67.000000
0.8891743119266055	57.000000	67.000000
0.8892660550458715	57.000000	67.000000
0.8893577981651376	57.000000	67.000000
0.8894495412844037	57.000000	67.000000
0.8895412844036698	57.000000	67.000000
0.8896330275229358	57.000000	67.000000
0.8897247706422018	57.000000	67.000000
0.8898165137614679	57.000000	67.000000
0.8899082568807339	57.000000	67.000000
0.89	57.000000	67.000000
0.8900917431192661	57.000000	67.000000
0.8901834862385322	57.000000	67.000000
0.8902752293577981	57.000000	67.000000
0.8903669724770642	57.000000	67.000000
0.8904587155963303	57.000000	67.000000
0.8905504587155963	57.000000	67.000000
0.8906422018348624	57.000000	67.000000
0.8907339449541284	57.000000	67.000000
0.8908256880733945	57.000000	67.000000
0.8909174311926605	57.000000	67.000000
0.8910091743119266	57.000000	67.000000
0.8911009174311927	57.000000	67.000000
0.8911926605504588	57.000000	67.000000
0.8912844036697247	57.000000	67.000000
0.8913761467889908	57.000000	67.000000
0.8914678899082569	57.000000	67.000000
0.891559633027523	57.000000	67.000000
0.891651376146789	57.000000	67.000000
0.8917431192660551	57.000000	67.000000
0.8918348623853211	57.000000	67.000000
0.8919266055045871	57.000000	67.000000
0.8920183486238532	57.000000	67.000000
0.8921100917431193	57.000000	67.000000
0.8922018348623854	57.000000	67.000000
0.8922935779816514	57.000000	67.000000
0.8923853211009174	57.000000	67.000000
0.8924770642201835	57.000000	67.000000
0.8925688073394495	57.000000	67.000000
0.8926605504587156	57.000000	67.000000
0.8927522935779817	57.000000	67.000000
0.8928440366972477	57.000000	67.000000
0.8929357798165137	57.000000	67.000000
0.8930275229357798	57.000000	67.000000
0.8931192660550459	57.000000	67.000000
0.893211009174312	57.000000	67.000000
0.893302752293578	57.000000	67.000000
0.893394495412844	57.000000	67.000000
0.8934862385321101	57.000000	67.000000
0.8935779816513761	57.000000	67.000000
0.8936697247706422	57.000000	67.000000
0.8937614678899083	57.000000	67.000000
0.8938532110091744	57.000000	67.000000
0.8939449541284403	57.000000	67.000000
0.8940366972477064	57.000000	67.000000
0.8941284403669725	57.000000	67.000000
0.8942201834862386	57.000000	67.000000
0.8943119266055046	57.000000	67.000000
0.8944036697247706	57.000000	67.000000
0.8944954128440367	57.000000	67.000000
0.8945871559633027	57.000000	67.000000
0.8946788990825688	57.000000	67.000000
0.8947706422018349	57.000000	67.000000
0.894862385321101	57.000000	67.000000
0.8949541284403669	57.000000	67.000000
0.895045871559633	57.000000	67.000000
0.8951376146788991	57.000000	67.000000
0.8952293577981651	57.000000	67.000000
0.8953211009174312	57.000000	67.000000
0.8954128440366973	57.000000	67.000000
0.8955045871559633	57.000000	67.000000
0.8955963302752293	57.000000	67.000000
0.8956880733944954	57.000000	67.000000
0.8957798165137615	57.000000	67.000000
0.8958715596330276	57.000000	67.000000
0.8959633027522936	57.000000	67.000000
0.8960550458715596	57.000000	67.000000
0.8961467889908257	57.000000	67.000000
0.8962385321100917	57.000000	67.000000
0.8963302752293578	57.000000	67.000000
0.8964220183486239	57.000000	67.000000
0.8965137614678899	57.000000	67.000000
0.8966055045871559	57.000000	67.000000
0.896697247706422	57.000000	67.000000
0.8967889908256881	57.000000	67.000000
0.8968807339449542	57.000000	67.000000
0.8969724770642202	57.000000	67.000000
0.8970642201834862	57.000000	67.000000
0.8971559633027523	57.000000	67.000000
0.8972477064220183	57.000000	67.000000
0.8973394495412844	57.000000	67.000000
0.8974311926605505	57.000000	67.000000
0.8975229357798166	57.000000	67.000000
0.8976146788990825	57.000000	67.000000
0.8977064220183486	57.000000	67.000000
0.8977981651376147	57.000000	67.000000
0.8978899082568808	57.000000	67.000000
0.8979816513761468	57.000000	67.000000
0.8980733944954128	57.000000	67.000000
0.8981651376146789	57.000000	67.000000
0.8982568807339449	57.000000	67.000000
0.898348623853211	57.000000	67.000000
0.8984403669724771	57.000000	67.000000
0.8985321100917432	57.000000	67.000000
0.8986238532110091	57.000000	67.000000
0.8987155963302752	57.000000	67.000000
0.8988073394495413	57.000000	67.000000
0.8988990825688074	57.000000	67.000000
0.8989908256880734	57.000000	67.000000
0.8990825688073395	57.000000	67.000000
0.8991743119266055	57.000000	67.000000
0.8992660550458715	57.000000	67.000000
0.8993577981651376	57.000000	67.000000
0.8994495412844037	57.000000	67.000000
0.8995412844036698	57.000000	67.000000
0.8996330275229358	57.000000	67.000000
0.8997247706422018	57.000000	67.000000
0.8998165137614679	57.000000	67.000000
0.899908256880734	57.000000	67.000000
0.9	57.000000	67.000000
0.9000917431192661	57.000000	67.000000
0.9001834862385321	57.000000	67.000000
0.9002752293577981	57.000000	67.000000
0.9003669724770642	57.000000	67.000000
0.9004587155963303	57.000000	67.000000
0.9005504587155964	57.000000	67.000000
0.9006422018348624	57.000000	67.000000
0.9007339449541284	57.000000	67.000000
0.9008256880733945	57.000000	67.000000
0.9009174311926605	57.000000	67.000000
0.9010091743119266	57.000000	67.000000
0.9011009174311927	57.000000	67.000000
0.9011926605504588	57.000000	67.000000
0.9012844036697247	57.000000	67.000000
0.9013761467889908	57.000000	67.000000
0.9014678899082569	57.000000	67.000000
0.901559633027523	57.000000	67.000000
0.901651376146789	57.000000	67.000000
0.901743119266055	57.000000	67.000000
0.9018348623853211	57.000000	67.000000
0.9019266055045871	57.000000	67.000000
0.9020183486238532	57.000000	67.000000
0.9021100917431193	57.000000	67.000000
0.9022018348623854	57.000000	67.000000
0.9022935779816513	57.000000	67.000000
0.9023853211009174	57.000000	67.000000
0.9024770642201835	57.000000	67.000000
0.9025688073394496	57.000000	67.000000
0.9026605504587156	57.000000	67.000000
0.9027522935779817	57.000000	67.000000
0.9028440366972477	57.000000	67.000000
0.9029357798165137	57.000000	67.000000
0.9030275229357798	57.000000	67.000000
0.9031192660550459	57.000000	67.000000
0.903211009174312	57.000000	67.000000
0.9033027522935779	57.000000	67.000000
0.903394495412844	57.000000	67.000000
0.9034862385321101	57.000000	67.000000
0.9035779816513761	57.000000	67.000000
0.9036697247706422	57.000000	67.000000
0.9037614678899083	57.000000	67.000000
0.9038532110091743	57.000000	67.000000
0.9039449541284403	57.000000	67.000000
0.9040366972477064	57.000000	67.000000
0.9041284403669725	57.000000	67.000000
0.9042201834862386	57.000000	67.000000
0.9043119266055046	57.000000	67.000000
0.9044036697247706	57.000000	67.000000
0.9044954128440367	57.000000	67.000000
0.9045871559633027	57.000000	67.000000
0.9046788990825688	57.000000	67.000000
0.9047706422018349	57.000000	67.000000
0.904862385321101	57.000000	67.000000
0.9049541284403669	57.000000	67.000000
0.905045871559633	57.000000	67.000000
0.9051376146788991	57.000000	67.000000
0.9052293577981652	57.000000	67.000000
0.9053211009174312	57.000000	67.000000
0.9054128440366972	57.000000	67.000000
0.9055045871559633	57.000000	67.000000
0.9055963302752293	57.000000	67.000000
0.9056880733944954	57.000000	67.000000
0.9057798165137615	57.000000	67.000000
0.9058715596330276	57.000000	67.000000
0.9059633027522935	57.000000	67.000000
0.9060550458715596	57.000000	67.000000
0.9061467889908257	57.000000	67.000000
0.9062385321100918	57.000000	67.000000
0.9063302752293578	57.000000	67.000000
0.9064220183486239	57.000000	67.000000
0.9065137614678899	57.000000	67.000000
0.9066055045871559	57.000000	67.000000
0.906697247706422	57.000000	67.000000
0.9067889908256881	57.000000	67.000000
0.9068807339449542	57.000000	67.000000
0.9069724770642201	57.000000	67.000000
0.9070642201834862	57.000000	67.000000
0.9071559633027523	57.000000	67.000000
0.9072477064220184	57.000000	67.000000
0.9073394495412844	57.000000	67.000000
0.9074311926605505	57.000000	67.000000
0.9075229357798165	57.000000	67.000000
0.9076146788990825	57.000000	67.000000
0.9077064220183486	57.000000	67.000000
0.9077981651376147	57.000000	67.000000
0.9078899082568808	57.000000	67.000000
0.9079816513761468	57.000000	67.000000
0.9080733944954128	57.000000	67.000000
0.9081651376146789	57.000000	67.000000
0.908256880733945	57.000000	67.000000
0.908348623853211	57.000000	67.000000
0.9084403669724771	57.000000	67.000000
0.9085321100917432	57.000000	67.000000
0.9086238532110091	57.000000	67.000000
0.9087155963302752	57.000000	67.000000
0.9088073394495413	57.000000	67.000000
0.9088990825688074	57.000000	67.000000
0.9089908256880734	57.000000	67.000000
0.9090825688073394	57.000000	67.000000
0.9091743119266055	57.000000	67.000000
0.9092660550458715	57.000000	67.000000
0.9093577981651376	57.000000	67.000000
0.9094495412844037	57.000000	67.000000
0.9095412844036698	57.000000	67.000000
0.9096330275229357	57.000000	67.000000
0.9097247706422018	57.000000	67.000000
0.9098165137614679	57.000000	67.000000
0.909908256880734	57.000000	67.000000
0.91	57.000000	67.000000
0.9100917431192661	57.000000	67.000000
0.9101834862385321	57.000000	67.000000
0.9102752293577981	57.000000	67.000000
0.9103669724770642	57.000000	67.000000
0.9104587155963303	57.000000	67.000000
0.9105504587155964	57.000000	67.000000
0.9106422018348623	57.000000	67.000000
0.9107339449541284	57.000000	67.000000
0.9108256880733945	57.000000	67.000000
0.9109174311926606	57.000000	67.000000
0.9110091743119266	57.000000	67.000000
0.9111009174311927	57.000000	67.000000
0.9111926605504587	57.000000	67.000000
0.9112844036697247	57.000000	67.000000
0.9113761467889908	57.000000	67.000000
0.9114678899082569	57.000000	67.000000
0.911559633027523	57.000000	67.000000
0.911651376146789	57.000000	67.000000
0.911743119266055	57.000000	67.000000
0.9118348623853211	57.000000	67.000000
0.9119266055045872	57.000000	67.000000
0.9120183486238532	57.000000	67.000000
0.9121100917431193	57.000000	67.000000
0.9122018348623854	57.000000	67.000000
0.9122935779816513	57.000000	67.000000
0.9123853211009174	57.000000	67.000000
0.9124770642201835	57.000000	67.000000
0.9125688073394496	57.000000	67.000000
0.9126605504587156	57.000000	67.000000
0.9127522935779816	57.000000	67.000000
0.9128440366972477	57.000000	67.000000
0.9129357798165137	57.000000	67.000000
0.9130275229357798	57.000000	67.000000
0.9131192660550459	57.000000	67.000000
0.913211009174312	57.000000	67.000000
0.9133027522935779	57.000000	67.000000
0.913394495412844	57.000000	67.000000
0.9134862385321101	57.000000	67.000000
0.9135779816513762	57.000000	67.000000
0.9136697247706422	57.000000	67.000000
0.9137614678899083	57.000000	67.000000
0.9138532110091743	57.000000	67.000000
0.9139449541284403	57.000000	67.000000
0.9140366972477064	57.000000	67.000000
0.9141284403669725	57.000000	67.000000
0.9142201834862386	57.000000	67.000000
0.9143119266055045	57.000000	67.000000
0.9144036697247706	57.000000	67.000000
0.9144954128440367	57.000000	67.000000
0.9145871559633028	57.000000	67.000000
0.9146788990825688	57.000000	67.000000
0.9147706422018349	57.000000	67.000000
0.9148623853211009	57.000000	67.000000
0.9149541284403669	57.000000	67.000000
0.915045871559633	57.000000	67.000000
0.9151376146788991	57.000000	67.000000
0.9152293577981652	57.000000	67.000000
0.9153211009174312	57.000000	67.000000
0.9154128440366972	57.000000	67.000000
0.9155045871559633	57.000000	67.000000
0.9155963302752294	57.000000	67.000000
0.9156880733944954	57.000000	67.000000
0.9157798165137615	57.000000	67.000000
0.9158715596330276	57.000000	67.000000
0.9159633027522935	57.000000	67.000000
0.9160550458715596	57.000000	67.000000
0.9161467889908257	57.000000	67.000000
0.9162385321100918	57.000000	67.000000
0.9163302752293578	57.000000	67.000000
0.9164220183486238	57.000000	67.000000
0.9165137614678899	57.000000	67.000000
0.916605504587156	57.000000	67.000000
0.916697247706422	57.000000	67.000000
0.9167889908256881	57.000000	67.000000
0.9168807339449542	57.000000	67.000000
0.9169724770642201	57.000000	67.000000
0.9170642201834862	57.000000	67.000000
0.9171559633027523	57.000000	67.000000
0.9172477064220184	57.000000	67.000000
0.9173394495412844	57.000000	67.000000
0.9174311926605505	57.000000	67.000000
0.9175229357798165	57.000000	67.000000
0.9176146788990825	57.000000	67.000000
0.9177064220183486	57.000000	67.000000
0.9177981651376147	57.000000	67.000000
0.9178899082568808	57.000000	67.000000
0.9179816513761467	57.000000	67.000000
0.9180733944954128	57.000000	67.000000
0.9181651376146789	57.000000	67.000000
0.918256880733945	57.000000	67.000000
0.918348623853211	57.000000	67.000000
0.9184403669724771	57.000000	67.000000
0.9185321100917431	57.000000	67.000000
0.9186238532110091	57.000000	67.000000
0.9187155963302752	57.000000	67.000000
0.9188073394495413	57.000000	67.000000
0.9188990825688074	57.000000	67.000000
0.9189908256880734	57.000000	67.000000
0.9190825688073394	57.000000	67.000000
0.9191743119266055	57.000000	67.000000
0.9192660550458716	57.000000	67.000000
0.9193577981651376	57.000000	67.000000
0.9194495412844037	57.000000	67.000000
0.9195412844036698	57.000000	67.000000
0.9196330275229357	57.000000	67.000000
0.9197247706422018	57.000000	67.000000
0.9198165137614679	57.000000	67.000000
0.919908256880734	57.000000	67.000000
0.92	57.000000	67.000000
0.920091743119266	57.000000	67.000000
0.9201834862385321	57.000000	67.000000
0.9202752293577982	57.000000	67.000000
0.9203669724770642	57.000000	67.000000
0.9204587155963303	57.000000	67.000000
0.9205504587155964	57.000000	67.000000
0.9206422018348623	57.000000	67.000000
0.9207339449541284	57.000000	67.000000
0.9208256880733945	57.000000	67.000000
0.9209174311926606	57.000000	67.000000
0.9210091743119266	57.000000	67.000000
0.9211009174311927	57.000000	67.000000
0.9211926605504587	57.000000	67.000000
0.9212844036697247	57.000000	67.000000
0.9213761467889908	57.000000	67.000000
0.9214678899082569	57.000000	67.000000
0.921559633027523	57.000000	67.000000
0.9216513761467889	57.000000	67.000000
0.921743119266055	57.000000	67.000000
0.9218348623853211	57.000000	67.000000
0.9219266055045872	57.000000	67.000000
0.9220183486238532	57.000000	67.000000
0.9221100917431193	57.000000	67.000000
0.9222018348623853	57.000000	67.000000
0.9222935779816513	57.000000	67.000000
0.9223853211009174	57.000000	67.000000
0.9224770642201835	57.000000	67.000000
0.9225688073394496	57.000000	67.000000
0.9226605504587156	57.000000	67.000000
0.9227522935779816	57.000000	67.000000
0.9228440366972477	57.000000	67.000000
0.9229357798165138	57.000000	67.000000
0.9230275229357798	57.000000	67.000000
0.9231192660550459	57.000000	67.000000
0.923211009174312	57.000000	67.000000
0.9233027522935779	57.000000	67.000000
0.923394495412844	57.000000	67.000000
0.9234862385321101	57.000000	67.000000
0.9235779816513762	57.000000	67.000000
0.9236697247706422	57.000000	67.000000
0.9237614678899082	57.000000	67.000000
0.9238532110091743	57.000000	67.000000
0.9239449541284404	57.000000	67.000000
0.9240366972477064	57.000000	67.000000
0.9241284403669725	57.000000	67.000000
0.9242201834862386	57.000000	67.000000
0.9243119266055045	57.000000	67.000000
0.9244036697247706	57.000000	67.000000
0.9244954128440367	57.000000	67.000000
0.9245871559633028	57.000000	67.000000
0.9246788990825688	57.000000	67.000000
0.9247706422018349	57.000000	67.000000
0.9248623853211009	57.000000	67.000000
0.924954128440367	57.000000	67.000000
0.925045871559633	57.000000	67.000000
0.9251376146788991	57.000000	67.000000
0.9252293577981652	57.000000	67.000000
0.9253211009174311	57.000000	67.000000
0.9254128440366972	57.000000	67.000000
0.9255045871559633	57.000000	67.000000
0.9255963302752294	57.000000	67.000000
0.9256880733944954	57.000000	67.000000
0.9257798165137615	57.000000	67.000000
0.9258715596330275	57.000000	67.000000
0.9259633027522935	57.000000	67.000000
0.9260550458715596	57.000000	67.000000
0.9261467889908257	57.000000	67.000000
