time	ent	java
0.8293882352941176	57.000000	67.000000
0.8294	57.000000	67.000000
0.8294117647058824	57.000000	67.000000
0.8294235294117647	57.000000	67.000000
0.829435294117647	57.000000	67.000000
0.8294470588235294	57.000000	67.000000
0.8294588235294118	57.000000	67.000000
0.8294705882352941	57.000000	67.000000
0.8294823529411764	57.000000	67.000000
0.8294941176470588	57.000000	67.000000
0.8295058823529412	57.000000	67.000000
0.8295176470588236	57.000000	67.000000
0.8295294117647058	57.000000	67.000000
0.8295411764705882	57.000000	67.000000
0.8295529411764706	57.000000	67.000000
0.829564705882353	57.000000	67.000000
0.8295764705882352	57.000000	67.000000
0.8295882352941176	57.000000	67.000000
0.8296	57.000000	67.000000
0.8296117647058824	57.000000	67.000000
0.8296235294117648	57.000000	67.000000
0.829635294117647	57.000000	67.000000
0.8296470588235294	57.000000	67.000000
0.8296588235294118	57.000000	67.000000
0.8296705882352942	57.000000	67.000000
0.8296823529411764	57.000000	67.000000
0.8296941176470588	57.000000	67.000000
0.8297058823529412	57.000000	67.000000
0.8297176470588236	57.000000	67.000000
0.8297294117647059	57.000000	67.000000
0.8297411764705882	57.000000	67.000000
0.8297529411764706	57.000000	67.000000
0.829764705882353	57.000000	67.000000
0.8297764705882353	57.000000	67.000000
0.8297882352941176	57.000000	67.000000
0.8298	57.000000	67.000000
0.8298117647058824	57.000000	67.000000
0.8298235294117647	57.000000	67.000000
0.829835294117647	57.000000	67.000000
0.8298470588235294	57.000000	67.000000
0.8298588235294118	57.000000	67.000000
0.8298705882352941	57.000000	67.000000
0.8298823529411765	57.000000	67.000000
0.8298941176470588	57.000000	67.000000
0.8299058823529412	57.000000	67.000000
0.8299176470588235	57.000000	67.000000
0.8299294117647059	57.000000	67.000000
0.8299411764705882	57.000000	67.000000
0.8299529411764706	57.000000	67.000000
0.8299647058823529	57.000000	67.000000
0.8299764705882353	57.000000	67.000000
0.8299882352941177	57.000000	67.000000
0.83	57.000000	67.000000
0.8300117647058823	57.000000	67.000000
0.8300235294117647	57.000000	67.000000
0.8300352941176471	57.000000	67.000000
0.8300470588235294	57.000000	67.000000
0.8300588235294117	57.000000	67.000000
0.8300705882352941	57.000000	67.000000
0.8300823529411765	57.000000	67.000000
0.8300941176470589	57.000000	67.000000
0.8301058823529411	57.000000	67.000000
0.8301176470588235	57.000000	67.000000
0.8301294117647059	57.000000	67.000000
0.8301411764705883	57.000000	67.000000
0.8301529411764705	57.000000	67.000000
0.8301647058823529	57.000000	67.000000
0.8301764705882353	57.000000	67.000000
0.8301882352941177	57.000000	67.000000
0.8302	57.000000	67.000000
0.8302117647058823	57.000000	67.000000
0.8302235294117647	57.000000	67.000000
0.8302352941176471	57.000000	67.000000
0.8302470588235294	57.000000	67.000000
0.8302588235294117	57.000000	67.000000
0.8302705882352941	57.000000	67.000000
0.8302823529411765	57.000000	67.000000
0.8302941176470588	57.000000	67.000000
0.8303058823529412	57.000000	67.000000
0.8303176470588235	57.000000	67.000000
0.8303294117647059	57.000000	67.000000
0.8303411764705882	57.000000	67.000000
0.8303529411764706	57.000000	67.000000
0.8303647058823529	57.000000	67.000000
0.8303764705882353	57.000000	67.000000
0.8303882352941176	57.000000	67.000000
0.8304	57.000000	67.000000
0.8304117647058824	57.000000	67.000000
0.8304235294117647	57.000000	67.000000
0.830435294117647	57.000000	67.000000
0.8304470588235294	57.000000	67.000000
0.8304588235294118	57.000000	67.000000
0.8304705882352941	57.000000	67.000000
0.8304823529411764	57.000000	67.000000
0.8304941176470588	57.000000	67.000000
0.8305058823529412	57.000000	67.000000
0.8305176470588236	57.000000	67.000000
0.8305294117647058	57.000000	67.000000
0.8305411764705882	57.000000	67.000000
0.8305529411764706	57.000000	67.000000
0.830564705882353	57.000000	67.000000
0.8305764705882352	57.000000	67.000000
0.8305882352941176	57.000000	67.000000
0.8306	57.000000	67.000000
0.8306117647058824	57.000000	67.000000
0.8306235294117648	57.000000	67.000000
0.830635294117647	57.000000	67.000000
0.8306470588235294	57.000000	67.000000
0.8306588235294118	57.000000	67.000000
0.8306705882352942	57.000000	67.000000
0.8306823529411764	57.000000	67.000000
0.8306941176470588	57.000000	67.000000
0.8307058823529412	57.000000	67.000000
0.8307176470588236	57.000000	67.000000
0.8307294117647058	57.000000	67.000000
0.8307411764705882	57.000000	67.000000
0.8307529411764706	57.000000	67.000000
0.830764705882353	57.000000	67.000000
0.8307764705882353	57.000000	67.000000
0.8307882352941176	57.000000	67.000000
0.8308	57.000000	67.000000
0.8308117647058824	57.000000	67.000000
0.8308235294117647	57.000000	67.000000
0.830835294117647	57.000000	67.000000
0.8308470588235294	57.000000	67.000000
0.8308588235294118	57.000000	67.000000
0.8308705882352941	57.000000	67.000000
0.8308823529411765	57.000000	67.000000
0.8308941176470588	57.000000	67.000000
0.8309058823529412	57.000000	67.000000
0.8309176470588235	57.000000	67.000000
0.8309294117647059	57.000000	67.000000
0.8309411764705882	57.000000	67.000000
0.8309529411764706	57.000000	67.000000
0.8309647058823529	57.000000	67.000000
0.8309764705882353	57.000000	67.000000
0.8309882352941177	57.000000	67.000000
0.831	57.000000	67.000000
0.8310117647058823	57.000000	67.000000
0.8310235294117647	57.000000	67.000000
0.8310352941176471	57.000000	67.000000
0.8310470588235294	57.000000	67.000000
0.8310588235294117	57.000000	67.000000
0.8310705882352941	57.000000	67.000000
0.8310823529411765	57.000000	67.000000
0.8310941176470589	57.000000	67.000000
0.8311058823529411	57.000000	67.000000
0.8311176470588235	57.000000	67.000000
0.8311294117647059	57.000000	67.000000
0.8311411764705883	57.000000	67.000000
0.8311529411764705	57.000000	67.000000
0.8311647058823529	57.000000	67.000000
0.8311764705882353	57.000000	67.000000
0.8311882352941177	57.000000	67.000000
0.8312	57.000000	67.000000
0.8312117647058823	57.000000	67.000000
0.8312235294117647	57.000000	67.000000
0.8312352941176471	57.000000	67.000000
0.8312470588235294	57.000000	67.000000
0.8312588235294117	57.000000	67.000000
0.8312705882352941	57.000000	67.000000
0.8312823529411765	57.000000	67.000000
0.8312941176470589	57.000000	67.000000
0.8313058823529412	57.000000	67.000000
0.8313176470588235	57.000000	67.000000
0.8313294117647059	57.000000	67.000000
0.8313411764705883	57.000000	67.000000
0.8313529411764706	57.000000	67.000000
0.8313647058823529	57.000000	67.000000
0.8313764705882353	57.000000	67.000000
0.8313882352941177	57.000000	67.000000
0.8314	57.000000	67.000000
0.8314117647058824	57.000000	67.000000
0.8314235294117647	57.000000	67.000000
0.831435294117647	57.000000	67.000000
0.8314470588235294	57.000000	67.000000
0.8314588235294118	57.000000	67.000000
0.8314705882352941	57.000000	67.000000
0.8314823529411765	57.000000	67.000000
0.8314941176470588	57.000000	67.000000
0.8315058823529412	57.000000	67.000000
0.8315176470588236	57.000000	67.000000
0.8315294117647059	57.000000	67.000000
0.8315411764705882	57.000000	67.000000
0.8315529411764706	57.000000	67.000000
0.831564705882353	57.000000	67.000000
0.8315764705882353	57.000000	67.000000
0.8315882352941176	57.000000	67.000000
0.8316	57.000000	67.000000
0.8316117647058824	57.000000	67.000000
0.8316235294117647	57.000000	67.000000
0.831635294117647	57.000000	67.000000
0.8316470588235294	57.000000	67.000000
0.8316588235294118	57.000000	67.000000
0.8316705882352942	57.000000	67.000000
0.8316823529411764	57.000000	67.000000
0.8316941176470588	57.000000	67.000000
0.8317058823529412	57.000000	67.000000
0.8317176470588236	57.000000	67.000000
0.8317294117647058	57.000000	67.000000
0.8317411764705882	57.000000	67.000000
0.8317529411764706	57.000000	67.000000
0.831764705882353	57.000000	67.000000
0.8317764705882353	57.000000	67.000000
0.8317882352941176	57.000000	67.000000
0.8318	57.000000	67.000000
0.8318117647058824	57.000000	67.000000
0.8318235294117647	57.000000	67.000000
0.831835294117647	57.000000	67.000000
0.8318470588235294	57.000000	67.000000
0.8318588235294118	57.000000	67.000000
0.8318705882352941	57.000000	67.000000
0.8318823529411765	57.000000	67.000000
0.8318941176470588	57.000000	67.000000
0.8319058823529412	57.000000	67.000000
0.8319176470588235	57.000000	67.000000
0.8319294117647059	57.000000	67.000000
0.8319411764705882	57.000000	67.000000
0.8319529411764706	57.000000	67.000000
0.8319647058823529	57.000000	67.000000
0.8319764705882353	57.000000	67.000000
0.8319882352941177	57.000000	67.000000
0.832	57.000000	67.000000
0.8320117647058823	57.000000	67.000000
0.8320235294117647	57.000000	67.000000
0.8320352941176471	57.000000	67.000000
0.8320470588235294	57.000000	67.000000
0.8320588235294117	57.000000	67.000000
0.8320705882352941	57.000000	67.000000
0.8320823529411765	57.000000	67.000000
0.8320941176470589	57.000000	67.000000
0.8321058823529411	57.000000	67.000000
0.8321176470588235	57.000000	67.000000
0.8321294117647059	57.000000	67.000000
0.8321411764705883	57.000000	67.000000
0.8321529411764705	57.000000	67.000000
0.8321647058823529	57.000000	67.000000
0.8321764705882353	57.000000	67.000000
0.8321882352941177	57.000000	67.000000
0.8322	57.000000	67.000000
0.8322117647058823	57.000000	67.000000
0.8322235294117647	57.000000	67.000000
0.8322352941176471	57.000000	67.000000
0.8322470588235295	57.000000	67.000000
0.8322588235294117	57.000000	67.000000
0.8322705882352941	57.000000	67.000000
0.8322823529411765	57.000000	67.000000
0.8322941176470589	57.000000	67.000000
0.8323058823529412	57.000000	67.000000
0.8323176470588235	57.000000	67.000000
0.8323294117647059	57.000000	67.000000
0.8323411764705883	57.000000	67.000000
0.8323529411764706	57.000000	67.000000
0.8323647058823529	57.000000	67.000000
0.8323764705882353	57.000000	67.000000
0.8323882352941177	57.000000	67.000000
0.8324	57.000000	67.000000
0.8324117647058824	57.000000	67.000000
0.8324235294117647	57.000000	67.000000
0.832435294117647	57.000000	67.000000
0.8324470588235294	57.000000	67.000000
0.8324588235294118	57.000000	67.000000
0.8324705882352941	57.000000	67.000000
0.8324823529411765	57.000000	67.000000
0.8324941176470588	57.000000	67.000000
0.8325058823529412	57.000000	67.000000
0.8325176470588236	57.000000	67.000000
0.8325294117647059	57.000000	67.000000
0.8325411764705882	57.000000	67.000000
0.8325529411764706	57.000000	67.000000
0.832564705882353	57.000000	67.000000
0.8325764705882353	57.000000	67.000000
0.8325882352941176	57.000000	67.000000
0.8326	57.000000	67.000000
0.8326117647058824	57.000000	67.000000
0.8326235294117647	57.000000	67.000000
0.832635294117647	57.000000	67.000000
0.8326470588235294	57.000000	67.000000
0.8326588235294118	57.000000	67.000000
0.8326705882352942	57.000000	67.000000
0.8326823529411764	57.000000	67.000000
0.8326941176470588	57.000000	67.000000
0.8327058823529412	57.000000	67.000000
0.8327176470588236	57.000000	67.000000
0.8327294117647058	57.000000	67.000000
0.8327411764705882	57.000000	67.000000
0.8327529411764706	57.000000	67.000000
0.832764705882353	57.000000	67.000000
0.8327764705882353	57.000000	67.000000
0.8327882352941176	57.000000	67.000000
0.8328	57.000000	67.000000
0.8328117647058824	57.000000	67.000000
0.8328235294117647	57.000000	67.000000
0.832835294117647	57.000000	67.000000
0.8328470588235294	57.000000	67.000000
0.8328588235294118	57.000000	67.000000
0.8328705882352941	57.000000	67.000000
0.8328823529411765	57.000000	67.000000
0.8328941176470588	57.000000	67.000000
0.8329058823529412	57.000000	67.000000
0.8329176470588235	57.000000	67.000000
0.8329294117647059	57.000000	67.000000
0.8329411764705882	57.000000	67.000000
0.8329529411764706	57.000000	67.000000
0.8329647058823529	57.000000	67.000000
0.8329764705882353	57.000000	67.000000
0.8329882352941177	57.000000	67.000000
0.833	57.000000	67.000000
0.8330117647058823	57.000000	67.000000
0.8330235294117647	57.000000	67.000000
0.8330352941176471	57.000000	67.000000
0.8330470588235294	57.000000	67.000000
0.8330588235294117	57.000000	67.000000
0.8330705882352941	57.000000	67.000000
0.8330823529411765	57.000000	67.000000
0.8330941176470589	57.000000	67.000000
0.8331058823529411	57.000000	67.000000
0.8331176470588235	57.000000	67.000000
0.8331294117647059	57.000000	67.000000
0.8331411764705883	57.000000	67.000000
0.8331529411764705	57.000000	67.000000
0.8331647058823529	57.000000	67.000000
0.8331764705882353	57.000000	67.000000
0.8331882352941177	57.000000	67.000000
0.8332	57.000000	67.000000
0.8332117647058823	57.000000	67.000000
0.8332235294117647	57.000000	67.000000
0.8332352941176471	57.000000	67.000000
0.8332470588235295	57.000000	67.000000
0.8332588235294117	57.000000	67.000000
0.8332705882352941	57.000000	67.000000
0.8332823529411765	57.000000	67.000000
0.8332941176470589	57.000000	67.000000
0.8333058823529412	57.000000	67.000000
0.8333176470588235	57.000000	67.000000
0.8333294117647059	57.000000	67.000000
0.8333411764705883	57.000000	67.000000
0.8333529411764706	57.000000	67.000000
0.8333647058823529	57.000000	67.000000
0.8333764705882353	57.000000	67.000000
0.8333882352941177	57.000000	67.000000
0.8334	57.000000	67.000000
0.8334117647058824	57.000000	67.000000
0.8334235294117647	57.000000	67.000000
0.833435294117647	57.000000	67.000000
0.8334470588235294	57.000000	67.000000
0.8334588235294118	57.000000	67.000000
0.8334705882352941	57.000000	67.000000
0.8334823529411765	57.000000	67.000000
0.8334941176470588	57.000000	67.000000
0.8335058823529412	57.000000	67.000000
0.8335176470588235	57.000000	67.000000
0.8335294117647059	57.000000	67.000000
0.8335411764705882	57.000000	67.000000
0.8335529411764706	57.000000	67.000000
0.833564705882353	57.000000	67.000000
0.8335764705882353	57.000000	67.000000
0.8335882352941176	57.000000	67.000000
0.8336	57.000000	67.000000
0.8336117647058824	57.000000	67.000000
0.8336235294117647	57.000000	67.000000
0.833635294117647	57.000000	67.000000
0.8336470588235294	57.000000	67.000000
0.8336588235294118	57.000000	67.000000
0.8336705882352942	57.000000	67.000000
0.8336823529411764	57.000000	67.000000
0.8336941176470588	57.000000	67.000000
0.8337058823529412	57.000000	67.000000
0.8337176470588236	57.000000	67.000000
0.8337294117647058	57.000000	67.000000
0.8337411764705882	57.000000	67.000000
0.8337529411764706	57.000000	67.000000
0.833764705882353	57.000000	67.000000
0.8337764705882353	57.000000	67.000000
0.8337882352941176	57.000000	67.000000
0.8338	57.000000	67.000000
0.8338117647058824	57.000000	67.000000
0.8338235294117647	57.000000	67.000000
0.833835294117647	57.000000	67.000000
0.8338470588235294	57.000000	67.000000
0.8338588235294118	57.000000	67.000000
0.8338705882352941	57.000000	67.000000
0.8338823529411765	57.000000	67.000000
0.8338941176470588	57.000000	67.000000
0.8339058823529412	57.000000	67.000000
0.8339176470588235	57.000000	67.000000
0.8339294117647059	57.000000	67.000000
0.8339411764705882	57.000000	67.000000
0.8339529411764706	57.000000	67.000000
0.8339647058823529	57.000000	67.000000
0.8339764705882353	57.000000	67.000000
0.8339882352941177	57.000000	67.000000
0.834	57.000000	67.000000
0.8340117647058823	57.000000	67.000000
0.8340235294117647	57.000000	67.000000
0.8340352941176471	57.000000	67.000000
0.8340470588235294	57.000000	67.000000
0.8340588235294117	57.000000	67.000000
0.8340705882352941	57.000000	67.000000
0.8340823529411765	57.000000	67.000000
0.8340941176470589	57.000000	67.000000
0.8341058823529411	57.000000	67.000000
0.8341176470588235	57.000000	67.000000
0.8341294117647059	57.000000	67.000000
0.8341411764705883	57.000000	67.000000
0.8341529411764705	57.000000	67.000000
0.8341647058823529	57.000000	67.000000
0.8341764705882353	57.000000	67.000000
0.8341882352941177	57.000000	67.000000
0.8342	57.000000	67.000000
0.8342117647058823	57.000000	67.000000
0.8342235294117647	57.000000	67.000000
0.8342352941176471	57.000000	67.000000
0.8342470588235295	57.000000	67.000000
0.8342588235294117	57.000000	67.000000
0.8342705882352941	57.000000	67.000000
0.8342823529411765	57.000000	67.000000
0.8342941176470589	57.000000	67.000000
0.8343058823529412	57.000000	67.000000
0.8343176470588235	57.000000	67.000000
0.8343294117647059	57.000000	67.000000
0.8343411764705883	57.000000	67.000000
0.8343529411764706	57.000000	67.000000
0.8343647058823529	57.000000	67.000000
0.8343764705882353	57.000000	67.000000
0.8343882352941177	57.000000	67.000000
0.8344	57.000000	67.000000
0.8344117647058824	57.000000	67.000000
0.8344235294117647	57.000000	67.000000
0.834435294117647	57.000000	67.000000
0.8344470588235294	57.000000	67.000000
0.8344588235294118	57.000000	67.000000
0.8344705882352941	57.000000	67.000000
0.8344823529411765	57.000000	67.000000
0.8344941176470588	57.000000	67.000000
0.8345058823529412	57.000000	67.000000
0.8345176470588235	57.000000	67.000000
0.8345294117647059	57.000000	67.000000
0.8345411764705882	57.000000	67.000000
0.8345529411764706	57.000000	67.000000
0.834564705882353	57.000000	67.000000
0.8345764705882353	57.000000	67.000000
0.8345882352941176	57.000000	67.000000
0.8346	57.000000	67.000000
0.8346117647058824	57.000000	67.000000
0.8346235294117647	57.000000	67.000000
0.834635294117647	57.000000	67.000000
0.8346470588235294	57.000000	67.000000
0.8346588235294118	57.000000	67.000000
0.8346705882352942	57.000000	67.000000
0.8346823529411764	57.000000	67.000000
0.8346941176470588	57.000000	67.000000
0.8347058823529412	57.000000	67.000000
0.8347176470588236	57.000000	67.000000
0.8347294117647058	57.000000	67.000000
0.8347411764705882	57.000000	67.000000
0.8347529411764706	57.000000	67.000000
0.834764705882353	57.000000	67.000000
0.8347764705882353	57.000000	67.000000
0.8347882352941176	57.000000	67.000000
0.8348	57.000000	67.000000
0.8348117647058824	57.000000	67.000000
0.8348235294117647	57.000000	67.000000
0.834835294117647	57.000000	67.000000
0.8348470588235294	57.000000	67.000000
0.8348588235294118	57.000000	67.000000
0.8348705882352941	57.000000	67.000000
0.8348823529411765	57.000000	67.000000
0.8348941176470588	57.000000	67.000000
0.8349058823529412	57.000000	67.000000
0.8349176470588235	57.000000	67.000000
0.8349294117647059	57.000000	67.000000
0.8349411764705882	57.000000	67.000000
0.8349529411764706	57.000000	67.000000
0.8349647058823529	57.000000	67.000000
0.8349764705882353	57.000000	67.000000
0.8349882352941177	57.000000	67.000000
0.835	57.000000	67.000000
0.8350117647058823	57.000000	67.000000
0.8350235294117647	57.000000	67.000000
0.8350352941176471	57.000000	67.000000
0.8350470588235294	57.000000	67.000000
0.8350588235294117	57.000000	67.000000
0.8350705882352941	57.000000	67.000000
0.8350823529411765	57.000000	67.000000
0.8350941176470589	57.000000	67.000000
0.8351058823529411	57.000000	67.000000
0.8351176470588235	57.000000	67.000000
0.8351294117647059	57.000000	67.000000
0.8351411764705883	57.000000	67.000000
0.8351529411764705	57.000000	67.000000
0.8351647058823529	57.000000	67.000000
0.8351764705882353	57.000000	67.000000
0.8351882352941177	57.000000	67.000000
0.8352	57.000000	67.000000
0.8352117647058823	57.000000	67.000000
0.8352235294117647	57.000000	67.000000
0.8352352941176471	57.000000	67.000000
0.8352470588235295	57.000000	67.000000
0.8352588235294117	57.000000	67.000000
0.8352705882352941	57.000000	67.000000
0.8352823529411765	57.000000	67.000000
0.8352941176470589	57.000000	67.000000
0.8353058823529412	57.000000	67.000000
0.8353176470588235	57.000000	67.000000
0.8353294117647059	57.000000	67.000000
0.8353411764705883	57.000000	67.000000
0.8353529411764706	57.000000	67.000000
0.8353647058823529	57.000000	67.000000
0.8353764705882353	57.000000	67.000000
0.8353882352941177	57.000000	67.000000
0.8354	57.000000	67.000000
0.8354117647058823	57.000000	67.000000
0.8354235294117647	57.000000	67.000000
0.835435294117647	57.000000	67.000000
0.8354470588235294	57.000000	67.000000
0.8354588235294118	57.000000	67.000000
0.8354705882352941	57.000000	67.000000
0.8354823529411765	57.000000	67.000000
0.8354941176470588	57.000000	67.000000
0.8355058823529412	57.000000	67.000000
0.8355176470588235	57.000000	67.000000
0.8355294117647059	57.000000	67.000000
0.8355411764705882	57.000000	67.000000
0.8355529411764706	57.000000	67.000000
0.835564705882353	57.000000	67.000000
0.8355764705882353	57.000000	67.000000
0.8355882352941176	57.000000	67.000000
0.8356	57.000000	67.000000
0.8356117647058824	57.000000	67.000000
0.8356235294117647	57.000000	67.000000
0.835635294117647	57.000000	67.000000
0.8356470588235294	57.000000	67.000000
0.8356588235294118	57.000000	67.000000
0.8356705882352942	57.000000	67.000000
0.8356823529411764	57.000000	67.000000
0.8356941176470588	57.000000	67.000000
0.8357058823529412	57.000000	67.000000
0.8357176470588236	57.000000	67.000000
0.8357294117647058	57.000000	67.000000
0.8357411764705882	57.000000	67.000000
0.8357529411764706	57.000000	67.000000
0.835764705882353	57.000000	67.000000
0.8357764705882353	57.000000	67.000000
0.8357882352941176	57.000000	67.000000
0.8358	57.000000	67.000000
0.8358117647058824	57.000000	67.000000
0.8358235294117647	57.000000	67.000000
0.835835294117647	57.000000	67.000000
0.8358470588235294	57.000000	67.000000
0.8358588235294118	57.000000	67.000000
0.8358705882352941	57.000000	67.000000
0.8358823529411765	57.000000	67.000000
0.8358941176470588	57.000000	67.000000
0.8359058823529412	57.000000	67.000000
0.8359176470588235	57.000000	67.000000
0.8359294117647059	57.000000	67.000000
0.8359411764705882	57.000000	67.000000
0.8359529411764706	57.000000	67.000000
0.8359647058823529	57.000000	67.000000
0.8359764705882353	57.000000	67.000000
0.8359882352941177	57.000000	67.000000
0.836	57.000000	67.000000
0.8360117647058823	57.000000	67.000000
0.8360235294117647	57.000000	67.000000
0.8360352941176471	57.000000	67.000000
0.8360470588235294	57.000000	67.000000
0.8360588235294117	57.000000	67.000000
0.8360705882352941	57.000000	67.000000
0.8360823529411765	57.000000	67.000000
0.8360941176470589	57.000000	67.000000
0.8361058823529411	57.000000	67.000000
0.8361176470588235	57.000000	67.000000
0.8361294117647059	57.000000	67.000000
0.8361411764705883	57.000000	67.000000
0.8361529411764705	57.000000	67.000000
0.8361647058823529	57.000000	67.000000
0.8361764705882353	57.000000	67.000000
0.8361882352941177	57.000000	67.000000
0.8362	57.000000	67.000000
0.8362117647058823	57.000000	67.000000
0.8362235294117647	57.000000	67.000000
0.8362352941176471	57.000000	67.000000
0.8362470588235295	57.000000	67.000000
0.8362588235294117	57.000000	67.000000
0.8362705882352941	57.000000	67.000000
0.8362823529411765	57.000000	67.000000
0.8362941176470589	57.000000	67.000000
0.8363058823529411	57.000000	67.000000
0.8363176470588235	57.000000	67.000000
0.8363294117647059	57.000000	67.000000
0.8363411764705883	57.000000	67.000000
0.8363529411764706	57.000000	67.000000
0.8363647058823529	57.000000	67.000000
0.8363764705882353	57.000000	67.000000
0.8363882352941177	57.000000	67.000000
0.8364	57.000000	67.000000
0.8364117647058823	57.000000	67.000000
0.8364235294117647	57.000000	67.000000
0.836435294117647	57.000000	67.000000
0.8364470588235294	57.000000	67.000000
0.8364588235294118	57.000000	67.000000
0.8364705882352941	57.000000	67.000000
0.8364823529411765	57.000000	67.000000
0.8364941176470588	57.000000	67.000000
0.8365058823529412	57.000000	67.000000
0.8365176470588235	57.000000	67.000000
0.8365294117647059	57.000000	67.000000
0.8365411764705882	57.000000	67.000000
0.8365529411764706	57.000000	67.000000
0.836564705882353	57.000000	67.000000
0.8365764705882353	57.000000	67.000000
0.8365882352941176	57.000000	67.000000
0.8366	57.000000	67.000000
0.8366117647058824	57.000000	67.000000
0.8366235294117647	57.000000	67.000000
0.836635294117647	57.000000	67.000000
0.8366470588235294	57.000000	67.000000
0.8366588235294118	57.000000	67.000000
0.8366705882352942	57.000000	67.000000
0.8366823529411764	57.000000	67.000000
0.8366941176470588	57.000000	67.000000
0.8367058823529412	57.000000	67.000000
0.8367176470588236	57.000000	67.000000
0.8367294117647058	57.000000	67.000000
0.8367411764705882	57.000000	67.000000
0.8367529411764706	57.000000	67.000000
0.836764705882353	57.000000	67.000000
0.8367764705882353	57.000000	67.000000
0.8367882352941176	57.000000	67.000000
0.8368	57.000000	67.000000
0.8368117647058824	57.000000	67.000000
0.8368235294117647	57.000000	67.000000
0.836835294117647	57.000000	67.000000
0.8368470588235294	57.000000	67.000000
0.8368588235294118	57.000000	67.000000
0.8368705882352941	57.000000	67.000000
0.8368823529411765	57.000000	67.000000
0.8368941176470588	57.000000	67.000000
0.8369058823529412	57.000000	67.000000
0.8369176470588235	57.000000	67.000000
0.8369294117647059	57.000000	67.000000
0.8369411764705882	57.000000	67.000000
0.8369529411764706	57.000000	67.000000
0.8369647058823529	57.000000	67.000000
0.8369764705882353	57.000000	67.000000
0.8369882352941177	57.000000	67.000000
0.837	57.000000	67.000000
0.8370117647058823	57.000000	67.000000
0.8370235294117647	57.000000	67.000000
0.8370352941176471	57.000000	67.000000
0.8370470588235294	57.000000	67.000000
0.8370588235294117	57.000000	67.000000
0.8370705882352941	57.000000	67.000000
0.8370823529411765	57.000000	67.000000
0.8370941176470589	57.000000	67.000000
0.8371058823529411	57.000000	67.000000
0.8371176470588235	57.000000	67.000000
0.8371294117647059	57.000000	67.000000
0.8371411764705883	57.000000	67.000000
0.8371529411764705	57.000000	67.000000
0.8371647058823529	57.000000	67.000000
0.8371764705882353	57.000000	67.000000
0.8371882352941177	57.000000	67.000000
0.8372	57.000000	67.000000
0.8372117647058823	57.000000	67.000000
0.8372235294117647	57.000000	67.000000
0.8372352941176471	57.000000	67.000000
0.8372470588235295	57.000000	67.000000
0.8372588235294117	57.000000	67.000000
0.8372705882352941	57.000000	67.000000
0.8372823529411765	57.000000	67.000000
0.8372941176470589	57.000000	67.000000
0.8373058823529411	57.000000	67.000000
0.8373176470588235	57.000000	67.000000
0.8373294117647059	57.000000	67.000000
0.8373411764705883	57.000000	67.000000
0.8373529411764706	57.000000	67.000000
0.8373647058823529	57.000000	67.000000
0.8373764705882353	57.000000	67.000000
0.8373882352941177	57.000000	67.000000
0.8374	57.000000	67.000000
0.8374117647058823	57.000000	67.000000
0.8374235294117647	57.000000	67.000000
0.837435294117647	57.000000	67.000000
0.8374470588235294	57.000000	67.000000
0.8374588235294118	57.000000	67.000000
0.8374705882352941	57.000000	67.000000
0.8374823529411765	57.000000	67.000000
0.8374941176470588	57.000000	67.000000
0.8375058823529412	57.000000	67.000000
0.8375176470588235	57.000000	67.000000
0.8375294117647059	57.000000	67.000000
0.8375411764705882	57.000000	67.000000
0.8375529411764706	57.000000	67.000000
0.837564705882353	57.000000	67.000000
0.8375764705882353	57.000000	67.000000
0.8375882352941176	57.000000	67.000000
0.8376	57.000000	67.000000
0.8376117647058824	57.000000	67.000000
0.8376235294117647	57.000000	67.000000
0.837635294117647	57.000000	67.000000
0.8376470588235294	57.000000	67.000000
0.8376588235294118	57.000000	67.000000
0.8376705882352942	57.000000	67.000000
0.8376823529411764	57.000000	67.000000
0.8376941176470588	57.000000	67.000000
0.8377058823529412	57.000000	67.000000
0.8377176470588236	57.000000	67.000000
0.8377294117647058	57.000000	67.000000
0.8377411764705882	57.000000	67.000000
0.8377529411764706	57.000000	67.000000
0.837764705882353	57.000000	67.000000
0.8377764705882353	57.000000	67.000000
0.8377882352941176	57.000000	67.000000
0.8378	57.000000	67.000000
0.8378117647058824	57.000000	67.000000
0.8378235294117647	57.000000	67.000000
0.837835294117647	57.000000	67.000000
0.8378470588235294	57.000000	67.000000
0.8378588235294118	57.000000	67.000000
0.8378705882352941	57.000000	67.000000
0.8378823529411765	57.000000	67.000000
0.8378941176470588	57.000000	67.000000
0.8379058823529412	57.000000	67.000000
0.8379176470588235	57.000000	67.000000
0.8379294117647059	57.000000	67.000000
0.8379411764705882	57.000000	67.000000
0.8379529411764706	57.000000	67.000000
0.837964705882353	57.000000	67.000000
0.8379764705882353	57.000000	67.000000
0.8379882352941177	57.000000	67.000000
0.838	57.000000	67.000000
0.8380117647058823	57.000000	67.000000
0.8380235294117647	57.000000	67.000000
0.8380352941176471	57.000000	67.000000
0.8380470588235294	57.000000	67.000000
0.8380588235294117	57.000000	67.000000
0.8380705882352941	57.000000	67.000000
0.8380823529411765	57.000000	67.000000
0.8380941176470589	57.000000	67.000000
0.8381058823529411	57.000000	67.000000
0.8381176470588235	57.000000	67.000000
0.8381294117647059	57.000000	67.000000
0.8381411764705883	57.000000	67.000000
0.8381529411764705	57.000000	67.000000
0.8381647058823529	57.000000	67.000000
0.8381764705882353	57.000000	67.000000
